Avg_Concave_Diameter,Avg_Convex_Diameter,Avg_Velocity,Avg_Perimeter_Fractal_Dimension,Avg_Laplacian
54.312809899729714,1.3945551965935232,1156.619791499401,1.4915132738150565,17.136389639060358
40.17952651265917,1.4247512213154871,939.7838823541804,1.5241894304049164,12.6240807748538
39.60670642618033,1.4072633583420224,1458.5855134557974,1.521966208769892,12.832650462962963
88.36811372421239,1.3216931459628676,1870.738488320589,1.459244001900985,40.091202739197534
53.83674489324345,1.3767185004958675,1055.1580870942446,1.4619909438391097,19.5513309220679
40.896976110414,1.4292192426100323,913.1834492168396,1.51288391725003,13.536530992798356
59.415684069585176,1.36371648739394,787.2351916121111,1.347565883156317,19.367937210648147
40.36895624797136,1.4105071637398765,1454.0112943760662,1.530800320338147,11.488506365740742
39.99243565592343,1.424174067909889,909.0655293651064,1.504835180543272,12.339126880787038
39.68786826271096,1.4483173042537612,934.3047974930736,1.5132386914681069,12.85599537037037
53.93037341835265,1.3846060439830357,1028.1724303203823,1.4358543140570907,19.30398308899177
40.81910415704788,1.4437606917906058,924.2332296606372,1.5237003122376422,12.764463471520765
60.33290883269039,1.3516361087548685,786.8727794334166,1.3367325431454784,22.21750420875421
47.18976191984913,1.4237052171177451,979.6244970290144,1.640686303632915,13.884681262860084
53.0971993059489,1.381891760415355,1003.5496946222262,1.523650907549254,15.639340498417829
64.52415018224832,1.3611942507772472,738.5814978839683,1.4396060129606008,21.163567493998627
43.496539118653075,1.4064873947248568,823.7964913827147,1.577451531235639,16.516836660879626
47.97805186578635,1.394024794528508,986.9667617150502,1.6689937654548122,17.79768277391975
61.531527732507385,1.366240074631807,741.3932638118827,1.331977462474221,21.036808609825105
42.417845531911496,1.4059774338485111,825.2263270325573,1.515299882408197,18.000182799301495
50.59355680494781,1.378681063669886,1270.2620558719973,1.4084242999927088,20.461195298721343
56.93527773517135,1.3624485308134904,862.3440999794659,1.5136064587493818,28.487950745884778
50.48870765352867,1.3942479949402522,1449.0053357861707,1.4201967068593104,17.54298080632716
36.94145186901762,1.3969445846966293,497.41475185669185,1.390685012270171,13.004035011574077
42.03560290582728,1.4117968979378033,1104.388549228457,1.5327592333942492,15.477656732253088
49.4917884795181,1.4402414229499811,976.4527484861596,1.6933317623614406,14.983821097883595
45.103112617780354,1.400953462362685,800.6299853669361,1.5725382224464652,21.999323543595676
37.609792880854194,1.3786969230869908,1263.444518589023,1.4015968299256345,17.003607349537038
37.62134846919562,1.4308503887088138,498.40286888883503,1.46122533055292,12.567519129372428
30.034811774789993,1.4098450144496704,692.2515141455143,1.3712079661636492,12.548891506834217
57.22310106548646,1.3956714169861832,1150.895372386594,1.4460752203787894,27.838496748236334
39.91663371799755,1.3934352017282596,720.349378072848,1.5070441727379618,14.618588499703511
36.52103089725119,1.432676241173108,532.919801355926,1.4963913371304045,13.564194958847738
36.49743943225721,1.3869538107627166,923.122630352384,1.43094920518771,14.668306616512345
33.14144774288817,1.4028267717681189,640.0251905679355,1.3827326603720544,20.672873263888892
42.27964077441205,1.4185375246014846,925.3051133490806,1.5295369020271414,20.440419720936216
56.58512134137747,1.38581733157645,946.1699953976778,1.5051903714005517,17.112158203125
34.390907586011494,1.4087644936519186,662.9113064921654,1.3544165752762858,21.095312775573195
44.968293719192665,1.416788772663412,1109.9222423271062,1.575550265784721,16.098616459736252
42.02970500147253,1.408817574106065,1142.993249559851,1.5329958265048724,13.27361005892256
35.38711206834684,1.4108044044732984,856.789333058139,1.4539197067925536,13.783278195730452
49.61601495060615,1.3786359940185302,876.4616927697826,1.4667508035776915,19.58553337191358
39.28167266604015,1.4210272298817812,1291.2269372517835,1.4782567564741111,14.747582279795823
46.61335312524317,1.4240366081186369,849.0377086651663,1.4847835657677797,18.277050540123454
46.72053136265247,1.4005635807117656,837.072265576352,1.6232420475859526,17.706023203262784
71.37326956205857,1.3634917496622991,1137.1003688652804,1.5719635395499565,25.545279113247865
41.64479717813774,1.4149317598833722,613.7412298472444,1.556076641156544,13.529250364368998
58.5341455157214,1.385384744302911,867.2561126651715,1.4743175725412907,19.23933577674897
40.07049011470319,1.403675598113762,678.1728940742796,1.5072558978768156,14.078942418981484
44.65540783087773,1.4171505170952663,1639.0158715474172,1.5450419852007695,15.41088569223986
36.43722966245753,1.4413522505622578,589.6072075915604,1.4776361968595952,14.583301503222213
44.194787489632205,1.4181563602055265,600.8899085966453,1.596089111911859,14.515624517746916
37.385702523930824,1.3692972209518597,598.9950511249117,1.397330901256881,23.784367862654324
79.46829654860487,1.349762819081274,1205.1544427130927,1.5949883545544148,26.31320177469136
46.55573662912608,1.3914246628369502,907.06734446177,1.591948367972519,14.73523553240741
44.44916058268084,1.3818222135664395,596.861417723849,1.4762911552159486,17.148556819878795
40.282864231821456,1.412372422464777,824.3775958369064,1.4623688700098036,19.7524541421156
63.76455822883614,1.3807850921670644,1263.0668938001734,1.4941274076753477,24.239708397633745
48.1781476125424,1.4012359369820295,876.1116340645476,1.514065722572083,18.630116946373455
49.41072875880468,1.3649700988693816,944.7673838734628,1.3769218585082064,21.58341049382716
45.476454986904834,1.4005795667253154,873.8382739827172,1.6387441510930876,13.71655719521605
46.967875015475194,1.3933988252637,872.2548946829186,1.6204766524099712,14.661187307098766
79.75819622285151,1.3647270873134654,1176.8964126195417,1.611544147492692,28.400894290123453
41.51566037832921,1.419435612640436,721.850244286768,1.5078220853394697,14.762671360596707
35.01365123034539,1.398401886773053,849.2339465059296,1.4281441610347123,15.445134479717812
39.510952899499,1.4118973567977091,712.866222220588,1.4914374256988758,20.37305531442901
39.64840930890925,1.4014553084388623,661.8466701593511,1.5123673927297174,15.87675704089506
46.42963334250439,1.3879605666071904,823.3221959860612,1.5529567034520275,17.521612011316876
39.2650921357428,1.4442473937330478,638.1852845877568,1.4879691530268155,13.836279095936217
78.41167894863018,1.3827635860316143,1197.6034790951585,1.6019238361181578,29.295789769804525
39.330896429426005,1.396860267682058,783.024876592655,1.4730654288232905,21.00921774355878
50.57016520524883,1.3914903139200632,782.9410174434037,1.6071817551340806,23.60657779431217
44.166111637881336,1.4269136880710651,806.0857922705907,1.5451599351251732,18.274595630787037
36.11307571224514,1.4423970703157982,919.0930776062164,1.4635614828403287,13.531043659979426
47.523049622834144,1.4184994432916764,885.5124581790628,1.6434967029688583,16.46012717702822
46.51201957529203,1.397843498384136,840.5917990810623,1.5985373672776304,15.385915310091216
40.95192012656698,1.399091809115714,651.5872890264934,1.5751176754188825,15.913446180555557
45.968390705861616,1.3829294596492832,830.9812707768604,1.5934047753825955,20.12763468013468
47.57103264317457,1.4229379006129028,935.7161030884374,1.6562583417548338,15.93975083590535
40.026823677436305,1.4118592436465958,632.2167138685498,1.493543803493388,17.544663525132275
37.0802763394107,1.4424062836185367,772.5015954639915,1.477524109624584,14.816114808384771
38.80300486372549,1.4040229217586369,629.5647245161355,1.5266300517343148,18.52990174093364
34.438933787263785,1.4292592393695491,945.165965578488,1.4303774271683125,11.933026513203018
45.715873905145514,1.3924309382615925,872.2874815033014,1.3397680572280122,19.637154354739195
44.62747085612072,1.401385154576439,780.7604632359896,1.603359008336506,14.855648228523664
42.991146371882806,1.421465490797693,673.7923927805844,1.5790528725453958,14.347576195987656
39.45575561603665,1.3873331511797968,608.7787180937484,1.5137011708749568,19.29357028034979
44.59958828600165,1.3841163846610824,695.31024888838,1.501814052524132,15.6074810313786
42.309263394388175,1.4395674137296277,658.4185092223254,1.554808191091091,13.094279835390948
44.73754038637753,1.415113698971722,798.8737052801848,1.539013464671339,14.616340320635416
37.47629559669531,1.4194453739856865,635.5428901507283,1.5084531131816827,15.706882841854538
41.88348281019221,1.4084072316393232,564.0049563067214,1.558570059386308,14.063820087448562
42.44701857498892,1.3992392873440085,643.8194641637662,1.3832710352068367,23.43505642361111
52.413853509848,1.374323900140025,849.7670931402738,1.564315884776305,18.92750265239198
47.922063548930446,1.3901748516843058,720.0043480615102,1.6686901591873209,14.905907726397556
52.50960934969869,1.3988283791042233,809.3114593173177,1.532343147599878,20.228056244488535
55.946291288054645,1.372575597922867,949.3646135280331,1.4856161773660563,20.29149155521262
47.64970346830919,1.4085556096738756,738.9925706686488,1.6396573454243824,14.682907825360084
68.18729152400091,1.3688747276940216,1133.9705449438577,1.5230675779909455,21.370999067644032
46.82352169662337,1.4057795529747117,731.039740343103,1.6160425083441448,14.051370134602196
41.76713824082519,1.395868391594454,564.0134653905604,1.5019305098299127,14.792136622299385
49.18438225229725,1.402305500885482,854.2809669684286,1.6539846775459597,16.975058834876542
48.80934034497745,1.4562950483983172,840.348272407519,1.6208368165221876,15.73261563357339
43.36392002598129,1.3972214046835263,701.4138721435639,1.465480052800476,18.655947747878088
47.46444085295594,1.385081125914336,720.3869334774475,1.607852931641978,15.07354102366255
39.91955246475106,1.4327927604848392,550.9842683934284,1.5406260372238167,13.669400318287035
34.40226680121014,1.408933694395681,390.1144427801047,1.3825046582472773,16.138056680812756
46.2635953934683,1.43934393722966,873.8132150530458,1.6161457347321595,14.966833847736623
47.97539165041241,1.4233210458715204,842.1252794322605,1.585087312365178,15.838112300668726
43.810573708720874,1.3894425019387562,574.6287388168236,1.534121631608503,16.235203235229275
39.61819989678855,1.418564741424198,834.1114805981699,1.516718071686721,12.831451250241129
48.9200842430908,1.371246620647005,721.9851913203099,1.5976586576476184,16.775724114491474
41.48001566956878,1.3598469598958431,754.6592797915208,1.272045453034587,15.503572969276094
46.73477010244165,1.3862743511432578,874.7918893631398,1.583867221979084,14.683973524305555
40.23727430707484,1.408755173788654,630.5088788349094,1.537687437799447,13.088447145061728
49.28060537395652,1.3672196183108898,577.4565465783625,1.480472866133071,16.777120606575153
36.5171297262751,1.4288945092557137,1149.9436165839509,1.427029551622793,12.803237123842592
40.22647454840449,1.413852331608441,594.9900328280672,1.5343168137762957,12.586015365325265
54.55271572873945,1.365109946670109,943.6654135723873,1.5642216969777545,18.742816229658487
42.907253681552675,1.4177407355436624,1012.9725401324376,1.575969681279144,14.18581356095679
43.66135706209008,1.395671321418999,1157.1589135719082,1.5561366016007638,27.36267781986532
40.05072862522852,1.4013460177767445,571.7305967583729,1.5272589666985943,12.996038676697529
43.68652419151606,1.351536871713282,1018.9586712585128,1.4433245932601535,44.411746632996625
38.63225891104944,1.4015759831101116,574.8165431912878,1.494228163335589,12.155296907150207
54.24148384996569,1.3754921164658929,1012.568309138142,1.5508137672214322,18.23521739969136
39.992341877645785,1.4044340935213449,524.7186454640794,1.5244912410709053,16.527434124217137
33.10965347868481,1.3896681502380137,334.80933787383907,1.3231147839742066,12.521714340828924
35.9202214872972,1.419519576057557,511.17648913895175,1.4653288438939651,12.824496889467593
45.136292501715616,1.3996028419743125,1286.8649804846116,1.5871029437403212,15.151705126350308
41.73475553263446,1.4304691090951545,1005.8939130275512,1.5546953317390224,12.017647866215574
31.67680618557648,1.4327121702321162,399.3454515826101,1.3000105372162916,11.111740612139918
36.187074684464115,1.4208563639037648,568.233803422965,1.4593946988958275,13.070837879269318
59.909523714015215,1.3542663114955868,787.6294211559166,1.548062307939295,36.74656732253086
41.85981179809855,1.43164492569886,1245.0288700815074,1.5480940401304104,13.533423514660493
40.6567656064708,1.4224459204155713,1017.6815132177376,1.5350226968335086,13.012130292727624
42.08167477601649,1.42378390608686,663.8003376084416,1.5351187698413076,14.353288682371096
27.392028622710125,1.432912365984688,454.98893405549154,1.4581545082918768,13.83344682355967
35.81351413606996,1.4384344529770272,629.5357295018731,1.5026667777252638,11.620616870590828
36.151105176101986,1.4350261070860162,415.5313043392369,1.3036653929325406,12.54723861882716
40.54889253265426,1.4121179389769356,1259.7678767552595,1.506034568874708,13.408317350088184
37.18097944415437,1.386326031862675,616.365300892358,1.4640060588288613,17.987405558770572
38.00524302474788,1.389272990373567,577.1505932320879,1.5097051728894757,15.04451774691358
36.765266281991046,1.4282535452923828,513.5756550757184,1.4865322097685436,16.071136463844795
42.080055200553915,1.3992904834631166,1501.6563212572105,1.5256476640889085,15.503030264060357
28.982254302738173,1.4318287578800124,420.5491594973749,1.373281747128532,15.536474729938272
43.938045778545295,1.4069715480201694,744.0050110949035,1.6083901176137252,16.148154417438274
42.68992681543896,1.4056075796234146,732.5559868208742,1.585682264479192,15.837042892967371
101.15024243889654,1.309376303664219,1106.3821653462005,1.5915068476410374,55.44737902336861
53.95587241057404,1.4006280203617467,908.1519953100934,1.6831538960745718,15.455462404453309
42.47218805119568,1.4167830952392453,748.6184491062468,1.557484670698891,18.074982478137866
63.149250772691275,1.3563434414193858,893.6262307401863,1.4731894235770566,26.70825156464335
33.27080385926425,1.4446931380935573,649.5595439233516,1.4022546109952243,11.155881076388887
37.19995060831365,1.414903046858134,570.8609739484343,1.4798597821108384,12.840754243827002
42.38928129308282,1.4099144557300338,807.9629689278052,1.5533648664478583,18.93990419238683
33.03686494072285,1.455745849176094,611.4192486345544,1.3756225777141309,12.342142168209875
44.728546500371266,1.384877182959974,717.0850232513816,1.5086705794131987,18.97400677297668
36.50658661315839,1.49991490078232,610.389131389642,1.4755391510868987,21.90479005915638
61.959582168280384,1.3511873557854637,884.0274266146938,1.4343855284116378,25.557364647633747
39.09736918290079,1.4127796609367025,684.0454855207288,1.458093838129556,16.072534722222223
42.04980413216959,1.4127492997230056,800.9334779032949,1.533076627470129,16.901238533093277
55.15971887610699,1.3531279506963183,825.7486822358485,1.4000532344946757,20.481726562500004
34.076114616025556,1.411822186242006,593.3284722207774,1.4316891506124838,17.451544013631686
31.175700257378843,1.4252785854088097,718.4829071573591,1.3520516321190328,13.791652777777776
33.20073389524604,1.4460779745245362,558.4026615139213,1.3951747553250942,15.508368762860083
60.80122468485495,1.3687744060690488,880.0137269394487,1.4700998526442508,22.564653260030862
44.32995776702849,1.3686780091124675,711.8715933056698,1.4524229740055945,27.43287863756614
33.978104302013,1.4342123150798525,577.2896403102972,1.4287884245758968,12.086367026748972
51.78995744251042,1.365796583762486,788.1565821408465,1.4074389496893316,21.97405687371399
33.820534891302906,1.4013320516664047,697.619525968555,1.3824021340246817,15.756995143921092
45.83314677616027,1.3894577525248113,985.7724931923584,1.488147484660871,19.43684510030864
36.024418352192434,1.437485870816077,632.7130754083773,1.4179001171036762,14.675784832451498
52.69701604640398,1.3689518690362936,811.3053460295563,1.4137959746198812,21.546935120884775
56.03572596772325,1.3682421256128428,972.9156395060364,1.4557208221350353,28.147213266093473
45.44227402068117,1.3843238014233048,485.6219070989957,1.4553817693882456,15.593950456532925
37.35468633992976,1.4200562399338414,499.5132378540789,1.4712817511471386,15.640950810185185
41.37133663925541,1.4348248081015476,533.2374156025397,1.4039106328743571,17.40333025896991
54.10207446606018,1.384528881301024,1633.798364669978,1.424634450774291,21.185133530521263
34.705492867389616,1.412652363659148,667.8412378645069,1.4001658449204797,16.142076340663582
41.27948496314432,1.4210661956688184,728.3439232090328,1.5105611491165678,13.14516031107862
40.53664437717412,1.4080663656233352,737.9829507337394,1.5225247969168945,19.461785025352732
56.165599779685834,1.3710267929405748,822.7542520650265,1.378425089862037,21.46949041923868
55.04952727265386,1.360973684776832,785.943749951049,1.4060418215056267,20.286024602326684
40.05708943299242,1.4049952719581704,776.1481642126138,1.5391935793183429,15.453845623897704
41.447908354168526,1.3884812402209408,641.1052441622809,1.4937770820665748,20.78181444166161
42.33488207842834,1.4123371720144604,676.4979105164253,1.526480625609312,17.22142512676367
42.529029911330255,1.433180129982117,605.7960323528539,1.4102660700794512,18.60926191165124
56.516668506536014,1.3654390209710618,1038.1502846769652,1.478570744110067,30.839644900977365
36.45287372164153,1.3935534845162243,565.4513369518806,1.4490947291995566,15.836181469298248
33.718659471362955,1.407637494352905,584.2568923393778,1.393766257974108,13.40811492626886
40.07621007103542,1.4112289512402034,734.1465820803921,1.5125889080545225,14.301910258058989
33.33955241791511,1.42474684952702,570.2710153918499,1.4031466324992004,15.811879501028804
38.56729149259154,1.3992871598547607,549.5801118205202,1.418553308293784,16.46255832425563
33.39953803955812,1.4326280961983398,626.918463860976,1.4270008835625456,13.237028785150892
38.682317649644645,1.3988536507210043,540.6153261028115,1.4959577193756846,16.72296489197531
33.03617813122322,1.4117087485273097,511.40397618132147,1.3521737030190073,17.11935226521164
42.68529805817276,1.385380913621051,591.3567052770292,1.4507586419774652,17.374909950196407
51.87259692944337,1.3445943021958462,861.6574304083613,1.4490620483984866,34.45068029835391
32.77384981170423,1.413999350627871,603.7561639654319,1.3202188866263735,13.116101328262786
43.30383928276866,1.3851168830154812,595.5698548347846,1.434660592585444,15.554131944444448
51.510397622625746,1.386531352720553,818.5449166549457,1.4983397894448185,28.233595541225753
37.29279128492547,1.398922705089606,844.5890432308366,1.4359153990131666,15.716981147835613
56.89404123334401,1.3698469155434885,795.4684741691823,1.4429486230680393,22.482510127314814
33.543315658936905,1.4237348303027044,590.8748724965357,1.3858418352125352,13.207128423996911
41.99390707952178,1.413635806968433,614.4459355706632,1.549593594200754,14.62424460430241
37.549131007185295,1.4013021951379585,771.630701878253,1.419925574359938,15.211102044753083
64.3218711467843,1.3530410004251048,961.2380676990688,1.435633878338785,25.004375932355966
51.93070236085265,1.3258645632153396,1626.588659065136,1.459020009005638,51.78362867002128
29.32872053997295,1.4111095467995387,526.4321101964373,1.3339513510739074,13.464905891754851
49.3384432944763,1.3741004668062318,803.3257224062852,1.4982460862527411,20.638056520061728
50.33629646895725,1.4047676738796997,832.8853442665637,1.5352824519037775,19.0704995299236
50.48963521122713,1.3826890939730143,888.9756226335154,1.5396081295123338,23.30743553883745
61.54599023473665,1.3916428998498942,1145.208064416729,1.506567733967203,22.331142129469622
40.40109484099084,1.402964336661261,765.3158147884303,1.4619136251109288,13.797686599794238
63.08682195643078,1.3591322935569687,1287.6670367195566,1.5418590923826174,26.393730125327348
50.97918725611973,1.4007614163097066,888.6548085423135,1.5983029542327851,17.66942290380658
65.63614136906193,1.3337048213392866,963.7033144615932,1.390819175067317,45.6559047944725
47.32651828008693,1.3872586110671077,792.1957052538698,1.3936726237018369,15.802527419532629
13.38653738205658,1.3800728721832292,368.7297305052491,0.9657051309403164,19.85222029320988
48.6200674942402,1.3898091588776331,708.2257132848727,1.3669020364988127,36.30256944444445
43.352017170215234,1.4305674311915282,398.0565153010882,1.3307650869932357,20.856808834876546
36.29331960240575,1.41052137919773,854.4809742850795,1.333751499487965,16.81109792952675
64.45718079436051,1.3654396597139462,1555.3117056254446,1.3906655539107886,48.325959040637855
35.31478172996994,1.4212180394349374,922.537643806746,1.380151091612712,21.692735821759257
55.54470589115661,1.389913517263364,803.4113903270048,1.5474078517591876,22.508509945130317
43.14688401257929,1.445931377435497,520.0204395023427,1.579878709493839,17.496189959490742
33.681786384610874,1.4515324409354555,596.3542344701716,1.4531752210830424,13.552185035150892
22.59223185901712,1.5060663594516308,353.0419855528811,1.4442811266523687,11.836720518261318
53.34148281398435,1.3394093637020668,872.4852703095661,1.400094919519053,33.62124308770576
44.058337377725024,1.3982352585671245,698.1954306453611,1.4154061018051298,27.140378913139333
44.54250149784982,1.3946654946342438,757.7493550392829,1.5153827144962275,18.32282138723545
80.23776589135124,1.3692793331670745,2078.4861822492053,1.6268458186135328,26.694030478395064
39.55511341190322,1.4255174344767605,555.6973173405199,1.4988063708319448,12.535189525462965
52.26520613015804,1.3790078436570274,1339.221959478992,1.5053391452628104,27.077573731138543
43.23499350329189,1.424193324787533,1255.677126838727,1.553579129917224,19.038757233796296
39.12190927298786,1.37447495079295,862.7399543983458,1.426991112773779,17.75247283307613
91.3097942892322,1.329102641792527,2267.3109918591476,1.664111043459645,38.94160108024692
33.86088302223141,1.408513351948974,918.9462665318648,1.423673735081242,14.748453655478396
40.15488644083163,1.3901869978200505,792.1771428621659,1.5079590287718083,17.073606286635357
45.7604770676302,1.4085730321480727,823.9974412961473,1.5701130009818074,14.04438064925044
43.3137675123,1.4129462608883796,816.6694496432287,1.591014783376363,20.285473679698217
32.370004217767985,1.4461490763755822,363.3819599045925,1.3593761573363778,11.689587880291004
56.387931713558395,1.38131130742139,883.4373848072901,1.4859689122956703,16.07918541221566
45.81595954018174,1.407701303164313,823.1111043244176,1.6122614526408532,12.951308559303351
46.8626329709672,1.4091473094518958,801.1016022553883,1.6249103629383683,13.10602997202932
48.678720939847146,1.3788401258146905,2020.67105927126,1.5606292033463538,16.798310506687244
42.31523033487216,1.4184434168489857,829.2180166449494,1.5769521147418395,15.800021219135802
48.97875913357595,1.4135260599045845,2071.8975400251115,1.5765623707535223,16.202541473765436
37.17710919312697,1.4023135100408872,671.6987614856682,1.504298809584186,14.050514510459536
47.99102520130143,1.4153843599713989,789.4003119167306,1.6367854885118474,13.796695514169471
56.97467822330175,1.3890348093039384,812.3525101812546,1.4620927773535557,27.434271935626107
30.721556163517565,1.4152735847212996,580.6890529419144,1.3460384686422653,11.719178611704653
21.716621605364782,1.40013366131538,433.88827297288185,1.2814184648522609,17.408959766814544
33.27141727251547,1.4254916728935545,368.0714250376072,1.404099054272092,10.910716949588478
43.9874523971574,1.42677875473372,782.5458749629001,1.4948663895155962,16.577959948881173
33.351979233120176,1.4237820188122303,375.34406052500697,1.4249056425252813,13.693054651331018
43.3359366431294,1.4251186394006523,774.6971684852431,1.5279750248383004,14.601933352623458
39.798961473144786,1.3965515632206775,833.7872101303616,1.4343863418805074,19.083059964726633
37.28686814019733,1.403421098580081,586.1728277282434,1.4690320990749983,14.461197916666665
56.5957712868342,1.386223738982637,936.3688589049704,1.4729223836224934,21.373876048900463
38.52034545941293,1.4411225023613308,1010.7396343958133,1.383317578084104,15.669549286265433
31.77137999041043,1.4373313975508066,407.0027000367426,1.371745724371404,11.653483533249158
39.081824068794695,1.4336961720715236,875.3259488884954,1.4961916508734816,15.900699990354935
42.49096670772859,1.3551425810146882,721.1001116799914,1.2730186586715124,36.743102816358025
39.922007793951245,1.4004224105811964,657.0076870107613,1.4831304042452558,13.86370949074074
42.62785054142733,1.410253378879777,976.3327652280774,1.4008755587419557,23.56500064300411
41.93031827975231,1.3845239851947455,725.9598622128777,1.493734781870677,19.5293873160019
42.02757273758704,1.3899511466303662,826.0149566988348,1.5241234184500116,19.21546376671811
49.56676755365252,1.359920866450787,1053.040344088904,1.473542719944911,36.33775371588694
35.447652032481564,1.4233500936367411,413.60658595192206,1.4548969472565134,13.414090042009605
53.128712844657336,1.3996303819715747,771.1714121615765,1.457456063189357,20.583097580467378
39.736006644430326,1.3936120612130816,551.4195129568462,1.402873183565332,17.213211805555552
37.25641659857467,1.4148891950797795,661.3147737755903,1.4338044696958088,14.255842013888888
39.41473894016923,1.4247021557663622,1001.7856958465536,1.5252008738088398,15.67060165895062
49.21577572908183,1.3704021486483364,506.2237682379259,1.4579211636637566,24.271057925485007
52.234251498851414,1.4073447369082073,562.2576975416164,1.4728000120291107,22.170664705504112
52.617694561057554,1.393174013591366,768.59901324399,1.6248151758911626,16.36620563271605
37.6410010862384,1.4114205653702856,691.6908708850035,1.4653690183025057,13.668645304410592
52.140585614221344,1.398281454437573,926.9976334364158,1.667640265231583,16.055593070196803
36.06650362880471,1.4068767771474493,480.9678732059568,1.4427786119284551,14.09922134211034
50.74611165005778,1.3847572206279066,780.7893005012778,1.4831978864391,18.3473749912787
71.11995005125144,1.3593419601320302,1380.7888718462027,1.5400862218173257,23.02555816485932
37.66394612558541,1.4153355051676582,473.4437012874351,1.466153497752657,12.176035052910052
31.440973185411877,1.433296021780917,467.61417469030863,1.2727800825910158,17.66817074514991
26.31085390555199,1.435278512800621,575.8236432652753,1.2623328413388717,12.194444122942388
55.4992525395205,1.3724415465019426,996.8340485769688,1.624297380222571,20.13249336902006
38.29125239638895,1.381931616150934,693.0903128056598,1.4610416231611618,17.01821920010288
35.246149290386455,1.3837165621911125,625.4887408956604,1.4193390531409038,16.608721891534394
34.451297712576306,1.407265519510715,629.8550774359392,1.44141364769305,12.177845453960906
32.32284604964373,1.4130323482991174,404.13454910717945,1.1802322038007191,15.503991608796298
39.214064280004166,1.4368864592311792,1223.2324707178127,1.5251911280962114,12.056440851658952
31.947372480434847,1.4132040233986034,699.8841959023903,1.3931616420234796,11.212796103395062
37.83114862914433,1.4455642711034395,686.970450066237,1.488336323040415,12.755200054655347
58.42094147140397,1.3667374631494635,1014.002089309923,1.6177696577750558,22.17675979509602
39.15597425590369,1.3902143079281872,489.22699507892423,1.491117488093236,13.485197295096023
60.76332065537281,1.3688008996156489,1719.2374107900823,1.4459369290005752,22.12916169575024
33.407422835044585,1.4307584095860135,723.8146379836924,1.4728198309694551,12.601809501262624
39.56824576230196,1.4084939192672847,688.9504030740236,1.4601403635416454,13.826668464155444
33.84720874916312,1.3650079298809092,618.844855622036,1.3195799305890463,29.76309066358025
38.58095156852057,1.436028542466351,653.4835751458975,1.4970469358310805,14.66926973730359
32.22277262707584,1.409862318868182,622.56684106545,1.4036121098778978,12.573001703960903
34.192176999838985,1.4353177400551125,844.3989941072554,1.466278586569693,13.97231726317664
39.586371208800834,1.4671778536261697,984.7647330284972,1.5006085894965349,14.119811278292184
39.08041488464791,1.4040449493716989,507.87233992147657,1.5026427150078234,14.286874999999998
63.13005578148547,1.3564031398093834,1868.23737974321,1.3932226416648408,26.393067267416225
41.36138606676081,1.4050667632876486,655.5964318032171,1.4887783111408912,12.418869719328704
63.06895377702446,1.3717183971585123,1167.2365581963854,1.4432682740439091,18.200183738425924
33.976496396186924,1.445323452458443,647.6495303725407,1.418824951511118,12.96854247042181
40.3383274599294,1.413457451348613,653.3782503361674,1.4945817670305217,13.43061894504458
29.87699356995928,1.3898985505109205,408.3250661943632,1.3215553274572345,22.020177040466393
38.77554576106047,1.457054840335632,613.8173385397928,1.5115209081037508,12.512462577160496
62.26492125731835,1.3618329399025466,1165.1950426862943,1.4497335696378035,19.919133551954733
60.366744859031954,1.3889830606279772,1075.5984884304294,1.607316651098355,16.095038786922796
30.2570189302528,1.4320841773367703,543.1046380264204,1.394322768823046,14.4657823752572
29.53000308093711,1.4327264966728557,591.072197376777,1.368398300941257,13.436422860939642
60.85453731923243,1.3720139850114148,1054.9474709509711,1.538619779090727,20.692318392821043
38.85639276724652,1.4559625614414584,623.4418160676805,1.4995779754342444,11.657738370811286
64.7041941615067,1.3663011686526572,737.5539500327976,1.5748748301138225,21.23234688464506
66.4531427796137,1.3569144351361777,1229.89835692764,1.513494958187064,21.356839916087964
66.53984322863778,1.3839368288428648,716.6522470120108,1.532390718046404,23.62613020833333
47.7089390897265,1.40305073986433,1102.602287260966,1.5347002499834477,21.98362091692387
61.76303783807691,1.3743465478605603,1161.3215075896285,1.4893212334271024,22.168624169040836
39.94653955232272,1.4049633882674946,670.5570492178748,1.4883524874417715,14.238284625771604
27.300246548412723,1.4340199362782795,597.1496405546079,1.269272119943324,13.139527030285494
65.40401463296489,1.3483361197003827,909.8536935680864,1.4433939573333707,22.788218436535495
29.927349355092236,1.4330654486260528,579.7143591354568,1.3863938333700985,14.322379677854938
71.98281059981507,1.375403389332641,1221.2140055104396,1.5847258409537797,23.38050131577382
65.93631022485599,1.343818056637826,926.1409912263734,1.4653821790692645,25.887252604166672
74.38955428713976,1.35747053728894,1386.8698170189286,1.5912281274987616,26.54125506365741
50.30605279699209,1.3935872101548412,762.6530511756577,1.5391618899715365,19.98045957206858
63.95371216108587,1.3789248018973788,1114.8803722263124,1.4819328659463542,21.17319565007716
92.0975793758114,1.3297006898244017,839.9413076472753,1.4261196531994038,34.15865547839507
29.980143111939785,1.4146281585493476,577.7253953316748,1.3849256108039936,15.256105495405471
63.38755596172792,1.3558797862764975,1259.5696139567124,1.4875390795760854,23.752443920855377
40.13080410523025,1.4527717065012855,773.6982880215169,1.5305765122443056,14.228050595238091
49.780920879312326,1.3766243757815388,668.6616915115022,1.476444120063707,22.589382394547325
40.750133878548965,1.4162044181307272,803.8461458375925,1.5228131666691287,14.325073302469136
