Avg_Concave_Diameter,Avg_Convex_Diameter,Avg_Velocity,Avg_Perimeter_Fractal_Dimension,Avg_Laplacian
29.684930251099978,1.4035091078183994,491.87388623119807,1.3682651413544216,15.241016750257202
45.88505971438123,1.415552271547078,997.3385954643272,1.5163398689738112,15.40181653608737
41.78493844291555,1.3996042949881595,769.8031780744178,1.4835284304809662,18.95312572337963
68.57400110671506,1.3727558042040744,1291.3717670990638,1.5219892662226604,24.492042475779392
39.91622680856224,1.4012237270576018,579.9994908860224,1.4136760383187803,15.094634323559672
46.755242557090135,1.3969388211227791,645.2133526755056,1.570730694310129,19.9305986806238
29.63389267335524,1.3956482482975026,489.49931763539615,1.381250708856527,17.10417403824956
110.73238434448643,1.3322243612008788,1419.5440858666927,1.5250451870847437,39.427558340668384
52.67624645943776,1.379205175055975,903.2817372178648,1.5631476398004789,22.499350684291496
40.45759847427291,1.3916386531458709,666.5693502437338,1.4850875770020822,15.321164247761317
47.033552464412544,1.3944245345611483,1752.5429406238643,1.551188937665713,17.68414851641414
43.100939137449,1.3777440182346412,938.4619121109644,1.3347926375467003,21.695016557355967
41.73639110923322,1.398533659624623,596.8117632828861,1.4969341723909886,20.172472608024695
52.589301736135674,1.404498404646897,708.0350121802763,1.52315378099154,17.291926457706808
86.74439202129413,1.3568212245300872,1400.0674371656344,1.5817186091304385,24.196044293843546
46.402231054575765,1.3820272245321965,762.1738785638986,1.5935594463823437,15.82857235001929
52.31270918154552,1.392784335271868,1029.095896454341,1.4544411736802116,19.70877950379136
44.3370420313348,1.4158430116739027,779.9810969651538,1.5252387313929006,16.87711247826168
29.494151061655135,1.40741215811233,491.974668004366,1.3718889207496543,16.852238005050506
52.27122184589303,1.3851321805430077,940.9589149254468,1.6310465904043456,14.312945541570215
62.28781196476365,1.366218922705189,1127.038345974775,1.4677845234359823,27.468758015356773
63.15081395823102,1.386165027281119,1087.622532190353,1.5301177689500722,19.57992976078213
52.389861950797105,1.3882971839213898,610.8167533378366,1.384985783922312,27.86450247556585
38.166814407964104,1.3910120534790724,785.7989214554508,1.412680082576781,20.756432359711383
26.391088372376284,1.3953350195587293,288.65522496742506,1.1878163907948345,23.16590011120189
28.95164542662473,1.410359233812316,587.1101312708148,1.2473218741339172,13.374676452020202
106.9180408520872,1.3365453556732347,1333.459318803602,1.5612049137371364,37.81179608381738
42.64049382244037,1.3923046937001045,464.23753912389947,1.411718546899242,17.70002814604377
39.55690686123591,1.3716114874038283,996.9087428726604,1.393639595612271,16.717260131508322
17.441038540957617,1.4045518362418672,414.85727845557176,1.0620399272855772,22.989393186577356
44.03638236594411,1.3766707407133087,740.9354217692807,1.4911649063513457,26.06954794472503
52.84267262712049,1.3678057977573652,360.01210943581543,1.4436981060207204,17.62146264681927
27.72130806992136,1.4247461126267766,325.8690210834081,1.4826198241114434,13.68736959346628
115.09438861352363,1.33663401120892,1015.7859902000008,1.5162152414415373,40.506969258557795
48.33840407360728,1.3968403547296595,589.8647311426646,1.5296969070248096,17.194735421668074
40.62834275080785,1.4211280781530249,495.29100207266737,1.514658703217647,11.956318687653408
38.11479306530856,1.3667984388843102,1018.2955257769606,1.398330235316438,20.329744913499024
76.91897305578507,1.354295686378766,1040.5606987588778,1.5297197298448502,26.42321145482604
95.80480942574516,1.3457867878831915,1086.6382983917804,1.578338444403803,36.781929581154046
45.885513854145415,1.391582631287419,1472.3035630733664,1.5204555277462777,16.153751587875565
39.04088379610583,1.418802795007924,465.2372087377644,1.501215502928326,12.46923989494302
54.05687867070111,1.3599879610687982,1052.062718386583,1.4234694716024792,22.619144766702977
38.55988336204952,1.372437197718244,430.8398772292932,1.389860156003728,22.773189001873895
41.21077721610511,1.3984526888309166,491.7085001039045,1.4902260583907936,17.553476678905916
43.31752529877659,1.4129298751657329,681.5578503250171,1.6041976665545006,15.62509548666787
43.92554792171087,1.4011356939155393,1199.325299731811,1.5602107389551334,14.552323977623455
38.747219208214304,1.4101371791166382,813.9280806414816,1.4604322039348416,21.284657931344825
32.86354223592636,1.4371529445903597,577.0860103499219,1.4071611810125293,17.305340020576132
40.0113088127147,1.3920966653059543,558.2543276824342,1.46194894512354,20.187654107490435
38.92717062688426,1.4281177506795544,750.4129237969063,1.5005826825962931,11.23819072420635
45.90896039898536,1.4439354021938005,1516.2295771664333,1.5577864351905908,12.312562103709116
60.42151643339226,1.3770986376635417,921.3450095699442,1.5036591013261975,19.061676913935596
23.23274073792319,1.4412576718533323,422.20175262195943,1.2359837171473698,17.673488355780023
32.46892760552477,1.4181685894904184,503.31191011705386,1.3784672539080385,17.009733063271604
49.994253919823485,1.3748568136395298,928.5202692202914,1.6267554893953569,17.11767523230234
34.43553579021693,1.365514267820725,740.071834061713,1.2620143457983308,25.18376953125
34.55885296225482,1.410583598153916,447.2348879463538,1.4321176616161213,15.07184585813492
38.744310112912224,1.415984019330348,804.9674195004574,1.4136330723431854,20.3483091403035
71.19591813098388,1.3730283478613765,1105.05211297449,1.5343499454376994,24.149418482299907
78.82062049476419,1.3566617964431456,1198.575758422225,1.5144977709391545,31.05665142746907
40.269327313495374,1.3576836445570886,567.5459117946784,1.3506534583135623,43.21600391313933
46.453426715328575,1.3652455151193257,416.4431533622096,1.3536252775085444,26.044720400852192
50.02717553238698,1.397643146893837,589.9328724726206,1.486808378849984,18.913718987416907
51.91462858927636,1.3955341775988352,492.5206390898185,1.465317998465647,23.207053735050152
43.57161136153841,1.4047955709948294,588.7010959012213,1.5246372163823203,16.623021527417215
31.91661187144252,1.3970298094824127,464.68606817408886,1.4044509275452302,17.493871008428304
40.58194650073415,1.4121842115074372,1192.869862258813,1.5244044397908183,12.506188700274349
49.38361940134931,1.374666317122443,1174.2583400935555,1.5457235168693928,22.11459972993827
44.65688868419359,1.3918699093486189,464.29718525177447,1.41291413300149,23.477564621913583
45.53455001601411,1.381927532841403,493.7765753225699,1.4898310250014606,16.529299189814814
32.985854458258096,1.4591330110957226,447.2269406347128,1.390666306729189,15.543981481481485
36.85602760436106,1.4000837043583485,380.4558077546464,1.283724432841432,14.680378154758204
23.13037700953206,1.3672450594651566,185.17971748111708,1.19194768058608,26.26344798096708
35.57389977652764,1.3918329037953303,540.2404970029704,1.4114587431855077,18.731279865052834
42.88597704731957,1.3946877235709516,462.0832181201264,1.5270121224222104,12.835179483251634
36.83123972472059,1.4207286441878872,501.88742012418913,1.405340050824137,16.093970068158438
48.09736346458323,1.3966494838247858,461.7121175177468,1.472818631012308,16.837249630272634
34.02377846510725,1.3800249731525531,642.4106393618785,1.3448282866623291,19.74592982552272
31.391166535936545,1.4211439004702842,394.7702706721604,1.382378878836492,13.559350813152896
36.3308959292743,1.3880940621344668,380.172241366603,1.4039052191460346,18.253106398809525
54.092399456293755,1.3712977785810438,456.2207264108188,1.5310602141275045,22.358247052493745
6.840741162584627,1.385050414409145,112.54433560546624,0.7553338012506677,19.7367795942644
73.21374585299029,1.3554764253958012,1027.34968085898,1.544799473070435,26.00704475200171
40.78968533415397,1.3615755019821312,552.6685854887827,1.458707131052009,31.635646876807805
26.66262783562934,1.393045419836049,474.2368664400722,1.2843789022887089,19.202864101080248
33.11317336874631,1.4059082853658225,327.4188331637021,1.347747822833143,14.996854938271603
30.14782042592341,1.4264483212194845,282.86869628083303,1.3604517087015175,11.608183674125517
102.16516424138044,1.318993399787593,871.2793414608655,1.4003984288884266,40.78291959099173
37.04900272434343,1.416219578684691,334.0985045395898,1.3173705996320673,19.03814147079772
38.25004978348353,1.4139329084868255,440.8961720024435,1.4863880288817035,16.628747611699
18.997190301586738,1.4154457708165689,240.49517144655024,1.2059524950158067,15.398190827546296
34.53036017062286,1.438989579870654,462.047454597061,1.4231429760470466,13.518409529320987
75.81257063845958,1.3236893886251426,1610.6478567604663,1.4543115887071048,50.517852793472464
74.55069961374801,1.3713174489437243,732.7471592431318,1.5383437601490462,32.74862944698494
48.714863173898365,1.4036657660836096,740.7174542106958,1.589927664667895,15.762154915232705
42.27494709311837,1.367761885248312,617.2466778630816,1.4494748694207713,22.690789662604907
40.66374830871213,1.3677591027794087,564.6840841052029,1.4149204850495394,31.28040739733588
40.54169264434177,1.3995920545305278,417.2732726969373,1.3638124355626735,18.40586866933221
33.90003175945518,1.397747015850901,352.8801212906358,1.3012742957012593,20.343775614564183
41.523201021049694,1.3744820945477958,660.5987280184098,1.4300707578356289,18.92658049999298
106.87237308915203,1.3109501928822316,1654.5938366809455,1.4756849518911614,36.34530699263267
37.37607561763618,1.408844430746181,426.6768926495677,1.3973344299520631,17.0585002944282
48.00143139333726,1.3665397150868677,529.5354541359561,1.4861642647694742,22.729327368065444
47.27852368339921,1.392797897940319,782.2281962571395,1.5084883659928467,14.969368504346182
23.08972101801284,1.4196558613040142,241.9701217438982,1.288772255168127,13.280539882330244
43.1207977985089,1.40793388288469,759.335663016175,1.5639509259715454,14.877119550540124
28.327271140772545,1.389838653431677,284.62311921499435,1.3269890450574249,19.072322209362135
41.577612403432475,1.3934447480468992,380.2526085669896,1.5302442217231775,14.32050202546296
41.20071417993522,1.4126344683260692,399.4734019709608,1.458901385705309,18.94920846193416
26.566615949131197,1.4251209749013465,310.57856386454665,1.2877441275523998,18.261810081315293
34.60663615801312,1.3797048685044642,590.0111519712573,1.375258037891612,23.89497969178669
50.36328434323678,1.3819465052731086,251.18435895153416,1.2175727508467291,26.084953703703704
42.57590101844396,1.401737776154032,626.1010761085967,1.5266867350065,17.91899677854938
40.36338540945346,1.376042139013926,541.0019396677849,1.3704779926735102,25.549759676386262
45.41636257560382,1.3902111598347988,562.0435519525751,1.471789106534507,26.04410759942328
37.55723740232991,1.4277137170635894,302.7618641189608,1.4753495972624642,12.8000117348251
46.26973714282956,1.3845533688150755,575.0596975588305,1.5009501017559022,20.3823267919661
33.97921946892161,1.3948127854505703,540.8490117309897,1.4397463484596251,12.321319741215577
43.87054636333763,1.397002335808465,530.5287819025389,1.463866990219177,18.878691851406696
34.69905031101402,1.3721548805166657,666.5919498002327,1.3590712170818555,25.149917847683213
47.90429586108564,1.3914360284325589,590.5537486575857,1.4657810816787389,20.53428391916851
44.30209091097758,1.427154377752652,742.5843034364007,1.558215859956234,14.63455896601268
37.46947936627147,1.437490554531042,448.5495783943243,1.3873876479797864,16.877423502604167
50.374470070194626,1.3829787983978616,790.1768260406101,1.4813317201433576,18.318761198988344
41.48829295245212,1.423873924218368,432.1491904220863,1.5223596876268028,13.474318441821287
17.334619718312684,1.4053115323713072,384.7734329968689,0.8148822617599808,17.570082428181387
35.78883549174457,1.4035029646478143,496.0777801527669,1.4472502330794066,15.444638310185184
53.13038834873726,1.3802703290207448,619.6037810800054,1.4924351178764097,19.556058442184742
61.141534682257635,1.3734484895900467,735.4061659257246,1.5208783226238074,20.071432628122302
43.87356203666662,1.39716688847237,531.1464309984965,1.479498491974674,18.00966001869201
40.109843428299115,1.4030923532740072,271.55367750347256,1.4312812781753814,14.5125726010101
82.08329514038282,1.3533461567562328,1270.890982161392,1.5990984963326813,21.863878394137306
33.553818836743424,1.3909463827237785,586.912635556887,1.392192067438524,29.097981283806934
63.43145351688897,1.3434693595255276,871.5822770009315,1.4241026725130754,27.26575301228541
47.96780918014544,1.4016261151590137,572.8769060706754,1.5452945155704445,18.202241137259943
50.210207766224265,1.3397704185273565,553.2185715518314,1.4166359464448506,24.31010058421517
68.72465796110647,1.4009936837699113,643.1617462831947,1.5550132040829263,21.92425417463481
81.37617330977203,1.341900605629759,1252.019871371278,1.6108995858785238,24.970787457773923
48.6482468258102,1.3891318945869953,624.1625557305294,1.3937608684382556,24.264078854073936
42.29455259116395,1.4020714721489955,582.0664012151996,1.405210479655925,19.28899159093507
50.32290270425942,1.3946298019667982,762.1511489601307,1.5124369545244452,17.944962108686067
40.741137522955526,1.3643586600038622,635.622963498899,1.398918775217464,31.57905306161816
44.230272011687234,1.389037292390541,531.1285632845218,1.5155752219134009,17.335000211456236
18.528467167893197,1.4583329897879755,218.64063145571353,1.3913649116005835,12.940224554573511
66.37062920753011,1.3663422429630607,843.653243632404,1.522570295990275,24.876850642055977
62.7029573960707,1.3694981810254268,712.0245387400644,1.4512928043202675,23.02890872154707
46.961822975740425,1.3359122221733757,731.8844950074786,1.3995684152479018,46.89977003372116
53.26842720433691,1.3892837642930025,713.7197160533675,1.5929411308121584,17.817316881161727
47.458712354575695,1.4039823580009836,687.3806850949904,1.5722522717951362,18.55489863713026
35.422110659967416,1.3877893906631982,639.8394495116712,1.4270415769741505,23.57063539678343
42.244472340378266,1.4042405507207687,707.3128631834019,1.5440389693303849,16.404980743135376
74.20742805651234,1.3708359576392692,934.5952281783524,1.4819267528498468,28.579619371230716
43.51659586567243,1.3818145767759482,832.5672487087171,1.436636293894978,24.80282134589944
38.971280323892174,1.4030547568640166,967.8461257455464,1.454354458232582,13.692741915684625
58.29346443966494,1.3779385752945428,743.9852622230178,1.5187019182624393,20.30587427987072
54.86896728311152,1.379312615616599,1333.0477630075463,1.58625599840592,17.635773750647534
32.86965294657868,1.3884167586806546,631.9308050419994,1.3958895819215682,20.26829517256425
40.78725412156459,1.4015140140044555,1196.911729632491,1.5589561276295003,13.14470923848528
28.501064887280275,1.381905400798425,578.6560291841555,1.223003329372345,22.073529077322934
68.65502423808532,1.3621815201747465,874.1551205968669,1.514038578421261,29.332740437610234
6.3777315410776465,1.3813843346524826,335.68531810933797,0.7724133794986455,26.661991142618316
63.231619287120544,1.3720328978683345,778.3004052021591,1.4937404600022448,22.20315563909865
25.707946416881647,1.4076309457229066,403.67985755306574,1.2957232534214826,14.324343697390567
45.21086771661705,1.3958214843542072,1200.9125138837153,1.524039661215141,19.3109894476408
41.25183539879162,1.378212344603014,909.8856707289287,1.419111250905396,23.72062627901451
112.35935641367236,1.3305148303983536,1740.2975143644344,1.5540060060859948,33.09968781703493
30.752180222514895,1.3968558627726713,489.2962540557823,1.312338760904838,17.366655092592598
34.50372177110127,1.3929223928190726,462.9258116995405,1.422744319137887,23.442534786522636
57.99757890638305,1.390289920104848,817.887227793281,1.5420614628196585,19.064497588734568
41.02690476573663,1.4156590732356076,788.6547238228635,1.5417821536584526,14.479143017908063
62.2053211512599,1.3891884708120317,893.3344845438985,1.5226304021666035,25.005220355213844
44.66560952628752,1.3187282698924991,737.3161012159832,1.434689010765157,37.333079184912776
62.10917354263173,1.3662324696488402,839.6766579960257,1.5284137182571471,24.889938946108725
59.39842717038035,1.3605733692084303,777.6294731381398,1.4475384224152248,33.267704023343136
31.371911217368726,1.4041028425496538,438.3955230257834,1.4128677366346238,16.93709350198413
47.53152746730682,1.3866723964712624,631.2701754356552,1.5162782977371294,18.912269090633913
33.02818544029789,1.3880507472546886,650.6538102128854,1.2754323356619033,20.08125241126543
42.0647614441324,1.387325533995483,667.0903292175354,1.4706266515987885,20.663928229049755
41.16736603749076,1.4404910587537176,780.02438033978,1.5474134127477075,12.226448074494952
62.15749826242208,1.346194733467864,652.9274908507566,1.3831832687994328,27.944510641450982
38.13887589368711,1.382633831890736,699.3758415632294,1.466834493626514,18.44408201270181
45.046169897713675,1.4116660848983456,780.5377910614707,1.5397004725755346,16.195272599902534
48.4266947479962,1.3836722239886152,693.5196400403031,1.4279016211701918,19.127698929398147
16.835369415276222,1.358966109233929,437.9894457502326,1.0207549568573775,22.95202608300264
35.00693180264692,1.394822607673802,560.4429830617215,1.4187874932698898,19.651833224826387
22.22789155602288,1.4298797360609592,529.7301738229324,1.196143324467574,16.064635592031426
76.39008598508079,1.3633096551929018,849.0551126323487,1.5508620775985351,22.84800959819446
45.76440509090915,1.3891033176063434,635.4013730678538,1.5188685621983609,23.851015482110196
39.035338980126376,1.409859257264339,661.9774649702479,1.4981859438658152,17.863704568433374
38.16314125083399,1.400177804837152,926.7781429360132,1.4441053628700535,21.796738200874486
31.94055028864491,1.4191239591175195,429.18124436744216,1.3688482575970962,11.670426231352884
36.44396447254521,1.3823569865675125,613.8775400347131,1.3925954709563697,19.648440831930415
51.71607899863573,1.4005844783950652,510.2586488988476,1.5746420072462184,16.462544782540554
59.06729730373383,1.3861887320742687,648.2983136817826,1.5530041845679057,17.780487208988827
36.008440632273874,1.3715913685361667,821.4148776604068,1.3773233305728425,23.793092119107744
44.222156944603825,1.4097608574394194,634.626463905929,1.5068924493417648,16.59438794273891
45.21916306698052,1.3947734668840202,707.3640654814822,1.5078452263817534,22.60012066621828
58.73914981671508,1.3792093328753947,782.6726035435933,1.48516847351785,29.060756713948823
32.57275208337541,1.364208679473746,823.2510135401687,1.3551927846403324,28.35044374703229
54.62916202590942,1.3520135293633655,612.3531328889271,1.4000863733936242,32.00359430985486
39.809063575780925,1.3556107711922352,707.9596106898595,1.3877569231590778,38.91360130529835
37.44363071274238,1.387918469859852,458.6512060824565,1.4636960383070308,15.07898276748971
42.5386064060797,1.3426547822707653,826.9524723849596,1.3380630161485654,40.12824306392155
69.49515306531426,1.3650531345927943,833.884682463143,1.5169372873840072,23.748725646219135
58.81312194648803,1.3381520684707584,771.1054676608842,1.3546049100297703,48.10825353652263
33.59177447207553,1.3878858309100173,444.3154294310993,1.3766083567537306,20.29639413580247
32.164921544258526,1.3596147265123903,482.8059070153352,1.3761285882427428,24.11127735690236
28.83650137412904,1.4096642926127747,424.1995840780564,1.3457903874190829,17.278924961419754
34.82666046019299,1.398932419300413,808.1944365094669,1.41990438078584,14.004396131453422
53.622168091692195,1.3873608070639567,515.563328492528,1.544666921055395,19.46465629822531
72.92203133738278,1.363815760189666,809.574861925379,1.5235657121545083,23.79282670546734
46.57036649092483,1.3957221835467224,1199.3074412451674,1.509851377124149,17.151824471281888
23.859276502449205,1.3515389793575605,343.45725593413937,1.130107753873414,33.647970558449074
45.21307722072959,1.3780017747178348,508.5218139581373,1.366289482915139,26.069518022486772
32.97767258802124,1.38413732019853,443.75081156216015,1.348206913621086,17.21941341949589
25.64303454446912,1.3615787534300932,548.7674843392878,1.1766190142237587,23.65740045631119
34.82361622916333,1.349689337603016,695.1053045947231,1.2318289426306617,43.128308823529416
48.89610226407643,1.3842989154230496,1334.7772669379642,1.43521342416093,21.04048611111111
39.90047192515855,1.429723925269206,446.2817239392131,1.510505866626867,12.037129778015196
22.672913592402708,1.3670016779544802,628.6696924440088,1.2408456848659308,23.01459800397986
32.86430411649175,1.4113556220846146,434.1608121530712,1.3552322403830113,11.39435088734568
38.57592525091064,1.4437653867044535,450.0213897605396,1.4955841451830791,13.503173526716822
61.7276751368264,1.388024129570429,789.8310416248034,1.4823235935637953,20.02318259723803
64.37344029780922,1.3935222844470954,1365.8009670184997,1.533139420052077,21.79174595365739
32.75123662809901,1.3729061360855794,506.8679033396836,1.3505174721126516,24.04273926183128
36.87395477427532,1.3804500257232268,613.3940479528734,1.3436316432475517,21.855510372143353
92.37861026085622,1.351688448936847,506.4705525400042,1.5635363276645162,28.00176105243994
59.473241548679525,1.3259901552943656,729.4399205558294,1.4435121101578352,55.840192029558615
37.81044907056997,1.4083754210526067,520.5253272710157,1.4058470888154304,12.906331729207276
55.95625463268976,1.358276000640947,622.73861659981,1.3574132081036392,32.68808834876543
62.5820841848522,1.3772266574084182,796.1036556199848,1.5027486301274426,21.147901941872423
37.38295607061808,1.3955828760794184,489.1095311725802,1.2983119635173836,15.299755911044974
22.512157364838934,1.3375120231975095,384.3314889682496,1.1119929781853413,39.44943269500561
79.36095648682588,1.3380772754264274,1403.4936167743977,1.5392377387436231,31.718008432539676
26.429706648174733,1.3922777881158863,564.3503271412247,1.3272813489455604,18.57671173053841
45.47832424446115,1.3735054579324009,638.775492861711,1.4777256755556496,25.200555695339055
52.88106065949505,1.3874263950141672,819.6631429777218,1.5377198837094064,20.54328745299613
40.53208898692078,1.364496460654351,830.6962228747276,1.268762713966106,30.797764338991772
40.337137076898834,1.3866519974197296,415.3128546535643,1.39420711080482,26.472977087132183
25.630907532315977,1.396852320379496,393.4192635086726,1.270688284784087,17.138714715149174
47.26500244053355,1.401564851932282,812.8957495655836,1.6067553373554206,15.551258198295356
57.64707214811742,1.3543043098179917,716.0110865813559,1.4293888548253062,23.964046407035895
33.60075993096002,1.4213507127718148,537.1245784164349,1.4520444619049255,13.788463919826675
86.17183384032028,1.34359194610038,926.1192801186456,1.632105837145732,32.433850901487304
54.78796361981134,1.3650656483792616,772.0967792390738,1.4520006238891252,17.687943683320103
40.25829798876943,1.3671437487501783,352.02306620136835,1.300871645513429,41.239773253367
30.096232519332776,1.4095598561592848,527.0921138471338,1.34882770861762,16.73128219613463
71.74253868441275,1.370024125110345,513.692227328427,1.3707291472208964,33.655207685378656
35.175836399603895,1.3699371786962975,564.3125925607577,1.326800616920106,27.816116586282646
54.42627610430688,1.3613339608048125,993.7023571283418,1.535305122570376,25.333352816358016
36.35438990621681,1.4318371000309311,624.2587911512995,1.466055061863095,13.8249966563786
40.043088946835695,1.418791243525286,566.5871660580858,1.4684066792091006,17.57825515815708
22.112793529314537,1.3937606509179852,384.7568420689268,1.213824848438325,15.29459290420228
39.83460149078493,1.4044397897796663,468.1270373427395,1.4260866610400793,14.9713064674523
40.02901527680521,1.4140540269823354,786.0172381319474,1.5012310034942424,16.6717495742179
42.06493272956687,1.4001577220541424,671.4523934554428,1.5385042220927871,17.240855180274156
57.771429083782465,1.348151763785116,722.217265535855,1.4425546244038303,33.38094944984345
42.3846818554027,1.3933438310781776,662.1075389182784,1.5609872674073582,16.052624421296294
111.02208455137338,1.3215575243090043,1654.7211476764455,1.4847701501886552,33.35457403900113
34.30866686357703,1.38266558970936,550.5232429635388,1.404272273837203,18.338419359859508
44.68321240368432,1.395166955925322,1134.757211650886,1.479314595765821,13.155832540219428
29.15983168627715,1.393996663536229,449.0456455640462,1.3329667177203288,17.30701494107744
51.59664557785386,1.3729299595380626,945.0338775588629,1.5000979786632145,19.390403908881616
53.62322174349028,1.3927631053604164,567.7243743776247,1.6430872875554137,17.07539151961442
34.2921693667921,1.3687526740264848,525.9670923446406,1.2601141253560908,37.29003825874486
46.97052739481812,1.4052523368068908,1282.4392282521192,1.5864998409213342,14.229619832277455
44.83118283309109,1.3799197549454016,1149.8957356588007,1.4007782110027407,20.78640522880506
45.59429423396028,1.3883649875284818,1321.138504787992,1.4202147473607367,20.85992544360965
36.48747734655325,1.4055884289623224,510.1126580398623,1.4516717904120364,16.07706814236111
36.75506313532989,1.360994943222866,564.8275107272647,1.323854032254277,33.28355914540049
36.687375052695515,1.403040232391731,548.881202810062,1.3655325953735609,17.334017385223767
48.64965985240539,1.3732749148128105,441.38937367581576,1.316740977215828,17.056668946408532
25.85657601773657,1.3945084734055788,496.6356145905699,1.3033044280713006,13.666735039437588
33.068146600101834,1.425420517727299,587.7269824780414,1.4102884222492202,13.355257523148149
31.94785294822439,1.4162622078837166,430.81134378899213,1.3341729078992306,12.146203629510923
31.097649329833263,1.400089707722569,405.2154917889818,1.3060564646486983,16.025007394547327
64.00397229291544,1.3729827425731085,1217.1607304790418,1.4885952532298865,23.844716253805505
36.67771515563431,1.4016722150961538,594.6908140264718,1.453674990968759,14.656011365598513
48.345435147161275,1.3840666568325886,794.7162244793084,1.5222740116713736,17.28731325676638
39.30175467162999,1.3477936350005324,924.31626533546,1.3651212350737678,32.857333912721565
52.30604088265708,1.3822768302024733,1076.295681240072,1.5014910730908195,17.74214098112536
32.951946730027174,1.3902788695602248,409.3064925492114,1.354421968203252,18.378995926602908
76.95307257648857,1.3484069317313063,677.6726805433173,1.5817126395080885,28.276807922979796
52.801955223832856,1.3705124235882478,612.8677427937503,1.3991983089528386,28.323871259859395
51.36068382628727,1.3920215725113516,969.481187395846,1.5191725985319453,16.686031930358354
58.872008749975535,1.3812244608236717,1046.0140125578828,1.5349512606544722,19.644891832875377
90.7956813823086,1.3574967798265172,963.1187390453024,1.632488018949787,29.869652995322134
44.77134694718024,1.3940440512478711,678.6782723925999,1.510852864420855,17.076914572110045
51.188538007800275,1.3514999586085483,685.5075051391347,1.4149179271759238,33.10833059348584
103.88208569596226,1.3248054945692291,957.103644036595,1.517998937906688,46.901968677220246
71.54596108943782,1.3929637668871886,630.7716184770376,1.5773629901392143,35.190069701646095
60.70518994344366,1.3957115460054068,1565.459122645124,1.5217481281074934,21.65757876800412
61.27963779675837,1.3859217611154009,828.8874300257692,1.630635855011065,16.594039541770208
43.72253827393349,1.386659467787581,516.7618551690549,1.4589970750198435,17.339146894290124
20.34292140528852,1.426594437133078,384.6951879132263,1.3032916537439283,11.63518454218107
32.476175935783296,1.4278697080927134,375.07990286990565,1.3863679759159135,12.345644483024692
79.01544312079741,1.358498033151872,1105.842670218908,1.5933260864840575,26.76254509066358
41.55182018092524,1.387566667247179,514.8881713640208,1.3892343846605653,19.097274135348584
27.301428493489706,1.3644106766810506,428.5408587043418,1.2467596764898483,24.503351658950617
48.829060085332806,1.3839447306598138,455.902961111914,1.3550668033134163,18.213105255991287
30.195220162971488,1.3764794789144217,583.4659016590634,1.3416029433593977,20.833293547453703
32.28521278311971,1.3962771982525195,374.6656115377129,1.2514303804231637,16.34876076185835
72.84841464389899,1.3570924903218478,535.5164090295834,1.4459538761263748,27.120219402189885
38.811906470438885,1.3786531699561562,586.5653430685246,1.5118411551976891,18.222650236020332
54.8805135532798,1.373676185045686,1035.3510722135038,1.4483327127647403,19.105609136537986
36.76283581948913,1.4136227461574424,925.7218011025436,1.4393153889403631,15.741752989969134
53.440385584964886,1.3483269933914517,450.22580528103066,1.344918515439491,27.338306437117385
66.54349395385678,1.3755234241038443,805.8622673075884,1.6562460190709123,15.5899765520262
29.348726365299186,1.3992805229541057,385.5598859699012,1.2301286512263123,17.40180434992284
75.19753761317551,1.359413568199564,515.636353051291,1.458806121458449,27.17381099746954
35.24383994946352,1.4329024843871223,531.3784941875325,1.4403437977455458,13.550838407474505
75.21823585252227,1.361306685630936,939.5001103802944,1.5623421680768284,28.903798406152852
36.258422779546144,1.4015976629638027,277.71062979867446,1.3121672341247892,17.896165450755756
56.5998648983578,1.345984248483609,930.2578291437616,1.4518736547184588,38.614840232980626
53.943005369024654,1.3556125019941054,801.5440895254867,1.3924131178283516,29.14336637815352
32.53706332498344,1.3638247420523169,421.4575734330386,1.283183688268373,29.18741552533436
68.68634194602502,1.35169248277946,1608.7835597342491,1.4999940995755974,22.058328944830244
68.12144462480374,1.3854521450090738,563.1920133304554,1.552964159712109,18.917609598100224
30.068385529893032,1.3659122691819754,509.04946772517,1.3625339776366847,20.75851232960391
56.80480793470687,1.3717238541219066,931.3662769292284,1.525048746572665,21.27103854815507
124.4647737732857,1.3114735657387546,1339.355692217065,1.5191694644512015,50.42034363985982
120.08966922322963,1.3373887364018937,1381.20242448483,1.5427302115283816,34.333288387345675
35.916997366486854,1.439407249733259,464.1549710537496,1.4688339558048111,13.318937435699588
61.38917182655424,1.3585213076029274,585.9863061278323,1.4944808156085343,25.920252552231716
30.962874326032715,1.382108035355167,1145.1132026634575,1.2655145131524823,25.697936800733025
41.838737768135296,1.4203850163765983,614.9163434110072,1.5596332093481935,14.356034759557945
42.73260762935129,1.403154035283544,502.55489034982696,1.3894629331329609,14.721761509773662
86.50520510869327,1.3467875232953674,913.8955677051314,1.5282101381039852,37.268639081700215
33.64816615220988,1.3662157581264722,432.3084581609024,1.2623589438704264,25.462243234678137
38.45741379660271,1.363226677530981,452.75954739644726,1.2879945484169049,24.93112289321593
25.81947723577061,1.3698290013747427,428.18093821973525,1.2991911339894744,23.135335768711418
75.05703583080708,1.3433267976828605,1067.4817244997305,1.5319281677456849,26.23852384800083
33.30587149256927,1.3580442280208926,514.8521265315621,1.3116604869888489,33.574247314221275
55.86607258134424,1.3812649449859122,1137.522784505406,1.5674628559441288,19.31433903656901
69.41207557025419,1.336051043329959,782.4777274618016,1.2579986474628346,33.0898365162037
